  4.52383E+14  2.44506E-15  5.32931E-08  1.00524E+06 -3.99432E-01
  4.52804E+14  2.43969E-15  5.30982E-08  1.00558E+06 -3.99727E-01
  4.53226E+14  2.43434E-15  5.29041E-08  1.00592E+06 -4.00021E-01
  4.53647E+14  2.42900E-15  5.27110E-08  1.00625E+06 -4.00316E-01
  4.54069E+14  2.42368E-15  5.25188E-08  1.00659E+06 -4.00610E-01
  4.54490E+14  2.41838E-15  5.23275E-08  1.00693E+06 -4.00905E-01
  4.54912E+14  2.41309E-15  5.21371E-08  1.00726E+06 -4.01199E-01
  4.55333E+14  2.40782E-15  5.19476E-08  1.00760E+06 -4.01494E-01
  4.55755E+14  2.40257E-15  5.17590E-08  1.00793E+06 -4.01788E-01
  4.56176E+14  2.39734E-15  5.15712E-08  1.00827E+06 -4.02083E-01
  4.56598E+14  2.39212E-15  5.13843E-08  1.00860E+06 -4.02377E-01
  4.57019E+14  2.38692E-15  5.11983E-08  1.00894E+06 -4.02672E-01
  4.57441E+14  2.38174E-15  5.10132E-08  1.00927E+06 -4.02966E-01
  4.57862E+14  2.37657E-15  5.08290E-08  1.00960E+06 -4.03261E-01
  4.58284E+14  2.37142E-15  5.06456E-08  1.00994E+06 -4.03555E-01
  4.58705E+14  2.36628E-15  5.04630E-08  1.01027E+06 -4.03850E-01
  4.59127E+14  2.36117E-15  5.02813E-08  1.01060E+06 -4.04144E-01
  4.59548E+14  2.35607E-15  5.01004E-08  1.01093E+06 -4.04439E-01
  4.59970E+14  2.35098E-15  4.99204E-08  1.01126E+06 -4.04734E-01
  4.60391E+14  2.34591E-15  4.97412E-08  1.01159E+06 -4.05028E-01
  4.60813E+14  2.34086E-15  4.95629E-08  1.01192E+06 -4.05323E-01
  4.61234E+14  2.33582E-15  4.93853E-08  1.01225E+06 -4.05617E-01
  4.61656E+14  2.33080E-15  4.92086E-08  1.01258E+06 -4.05912E-01
  4.62078E+14  2.32580E-15  4.90327E-08  1.01291E+06 -4.06206E-01
  4.62499E+14  2.32081E-15  4.88576E-08  1.01323E+06 -4.06501E-01
  4.62921E+14  2.31584E-15  4.86833E-08  1.01356E+06 -4.06795E-01
  4.63342E+14  2.31088E-15  4.85099E-08  1.01389E+06 -4.07090E-01
  4.63764E+14  2.30594E-15  4.83372E-08  1.01421E+06 -4.07384E-01
  4.64185E+14  2.30102E-15  4.81653E-08  1.01454E+06 -4.07679E-01
  4.64607E+14  2.29611E-15  4.79942E-08  1.01486E+06 -4.07973E-01
  4.65028E+14  2.29121E-15  4.78238E-08  1.01519E+06 -4.08268E-01
  4.65450E+14  2.28633E-15  4.76543E-08  1.01551E+06 -4.08562E-01
  4.65871E+14  2.28147E-15  4.74855E-08  1.01584E+06 -4.08857E-01
  4.66293E+14  2.27662E-15  4.73175E-08  1.01616E+06 -4.09151E-01
  4.66714E+14  2.27179E-15  4.71503E-08  1.01648E+06 -4.09446E-01
  4.67136E+14  2.26697E-15  4.69838E-08  1.01681E+06 -4.09741E-01
  4.67557E+14  2.26217E-15  4.68181E-08  1.01713E+06 -4.10035E-01
  4.67979E+14  2.25738E-15  4.66531E-08  1.01745E+06 -4.10330E-01
  4.68400E+14  2.25261E-15  4.64889E-08  1.01777E+06 -4.10624E-01
  4.68822E+14  2.24785E-15  4.63255E-08  1.01809E+06 -4.10919E-01
  4.69243E+14  2.24311E-15  4.61627E-08  1.01841E+06 -4.11213E-01
  4.69665E+14  2.23838E-15  4.60008E-08  1.01873E+06 -4.11508E-01
  4.70086E+14  2.23367E-15  4.58395E-08  1.01905E+06 -4.11802E-01
  4.70508E+14  2.22897E-15  4.56790E-08  1.01937E+06 -4.12097E-01
  4.70929E+14  2.22429E-15  4.55192E-08  1.01969E+06 -4.12391E-01
  4.71351E+14  2.21962E-15  4.53601E-08  1.02001E+06 -4.12686E-01
  4.71772E+14  2.21497E-15  4.52017E-08  1.02033E+06 -4.12980E-01
  4.72194E+14  2.21033E-15  4.50441E-08  1.02064E+06 -4.13275E-01
  4.72615E+14  2.20570E-15  4.48871E-08  1.02096E+06 -4.13569E-01
  4.73037E+14  2.20109E-15  4.47309E-08  1.02128E+06 -4.13864E-01
  4.73458E+14  2.19649E-15  4.45753E-08  1.02159E+06 -4.14158E-01
  4.73880E+14  2.19191E-15  4.44205E-08  1.02191E+06 -4.14453E-01
  4.74301E+14  2.18734E-15  4.42663E-08  1.02222E+06 -4.14748E-01
  4.74723E+14  2.18279E-15  4.41129E-08  1.02254E+06 -4.15042E-01
  4.75144E+14  2.17825E-15  4.39601E-08  1.02285E+06 -4.15337E-01
  4.75566E+14  2.17372E-15  4.38080E-08  1.02317E+06 -4.15631E-01
  4.75987E+14  2.16921E-15  4.36566E-08  1.02348E+06 -4.15926E-01
  4.76409E+14  2.16471E-15  4.35058E-08  1.02379E+06 -4.16220E-01
  4.76830E+14  2.16022E-15  4.33558E-08  1.02410E+06 -4.16515E-01
  4.77252E+14  2.15575E-15  4.32064E-08  1.02442E+06 -4.16809E-01
  4.77674E+14  2.15129E-15  4.30576E-08  1.02473E+06 -4.17104E-01
  4.78095E+14  2.14685E-15  4.29095E-08  1.02504E+06 -4.17398E-01
  4.78517E+14  2.14242E-15  4.27621E-08  1.02535E+06 -4.17693E-01
  4.78938E+14  2.13800E-15  4.26153E-08  1.02566E+06 -4.17987E-01
  4.79360E+14  2.13360E-15  4.24692E-08  1.02597E+06 -4.18282E-01
  4.79781E+14  2.12921E-15  4.23237E-08  1.02628E+06 -4.18576E-01
  4.80203E+14  2.12483E-15  4.21789E-08  1.02659E+06 -4.18871E-01
  4.80624E+14  2.12047E-15  4.20347E-08  1.02690E+06 -4.19165E-01
  4.81046E+14  2.11612E-15  4.18911E-08  1.02721E+06 -4.19460E-01
  4.81467E+14  2.11179E-15  4.17482E-08  1.02751E+06 -4.19755E-01
  4.81889E+14  2.10746E-15  4.16059E-08  1.02782E+06 -4.20049E-01
  4.82310E+14  2.10315E-15  4.14642E-08  1.02813E+06 -4.20344E-01
  4.82732E+14  2.09885E-15  4.13232E-08  1.02843E+06 -4.20638E-01
  4.83153E+14  2.09457E-15  4.11827E-08  1.02874E+06 -4.20933E-01
  4.83575E+14  2.09030E-15  4.10429E-08  1.02905E+06 -4.21227E-01
  4.83996E+14  2.08604E-15  4.09037E-08  1.02935E+06 -4.21522E-01
  4.84418E+14  2.08180E-15  4.07651E-08  1.02966E+06 -4.21816E-01
  4.84839E+14  2.07756E-15  4.06271E-08  1.02996E+06 -4.22111E-01
  4.85261E+14  2.07334E-15  4.04897E-08  1.03027E+06 -4.22405E-01
  4.85682E+14  2.06914E-15  4.03529E-08  1.03057E+06 -4.22700E-01
  4.86104E+14  2.06494E-15  4.02167E-08  1.03087E+06 -4.22994E-01
  4.86525E+14  2.06076E-15  4.00811E-08  1.03118E+06 -4.23289E-01
  4.86947E+14  2.05659E-15  3.99460E-08  1.03148E+06 -4.23583E-01
  4.87368E+14  2.05243E-15  3.98116E-08  1.03178E+06 -4.23878E-01
  4.87790E+14  2.04829E-15  3.96778E-08  1.03208E+06 -4.24172E-01
  4.88211E+14  2.04416E-15  3.95445E-08  1.03238E+06 -4.24467E-01
  4.88633E+14  2.04004E-15  3.94118E-08  1.03268E+06 -4.24761E-01
  4.89054E+14  2.03593E-15  3.92797E-08  1.03299E+06 -4.25056E-01
  4.89476E+14  2.03183E-15  3.91481E-08  1.03329E+06 -4.25351E-01
  4.89897E+14  2.02775E-15  3.90171E-08  1.03359E+06 -4.25645E-01
  4.90319E+14  2.02368E-15  3.88867E-08  1.03388E+06 -4.25940E-01
  4.90740E+14  2.01962E-15  3.87568E-08  1.03418E+06 -4.26234E-01
  4.91162E+14  2.01557E-15  3.86275E-08  1.03448E+06 -4.26529E-01
  4.91583E+14  2.01154E-15  3.84988E-08  1.03478E+06 -4.26823E-01
  4.92005E+14  2.00751E-15  3.83706E-08  1.03508E+06 -4.27118E-01
  4.92426E+14  2.00350E-15  3.82430E-08  1.03538E+06 -4.27412E-01
  4.92848E+14  1.99950E-15  3.81159E-08  1.03567E+06 -4.27707E-01
  4.93270E+14  1.99552E-15  3.79893E-08  1.03597E+06 -4.28001E-01
  4.93691E+14  1.99154E-15  3.78633E-08  1.03627E+06 -4.28296E-01
  4.94113E+14  1.98758E-15  3.77378E-08  1.03656E+06 -4.28590E-01
  4.94534E+14  1.98363E-15  3.76129E-08  1.03686E+06 -4.28885E-01
  4.94956E+14  1.97968E-15  3.74885E-08  1.03715E+06 -4.29179E-01
  4.95377E+14  1.97576E-15  3.73646E-08  1.03745E+06 -4.29474E-01
  4.95799E+14  1.97184E-15  3.72413E-08  1.03774E+06 -4.29768E-01
  4.96220E+14  1.96793E-15  3.71184E-08  1.03803E+06 -4.30063E-01
  4.96642E+14  1.96404E-15  3.69961E-08  1.03833E+06 -4.30358E-01
  4.97063E+14  1.96016E-15  3.68743E-08  1.03862E+06 -4.30652E-01
  4.97485E+14  1.95628E-15  3.67531E-08  1.03891E+06 -4.30947E-01
  4.97906E+14  1.95242E-15  3.66323E-08  1.03921E+06 -4.31241E-01
  4.98328E+14  1.94857E-15  3.65121E-08  1.03950E+06 -4.31536E-01
  4.98749E+14  1.94474E-15  3.63923E-08  1.03979E+06 -4.31830E-01
  4.99171E+14  1.94091E-15  3.62731E-08  1.04008E+06 -4.32125E-01
  4.99592E+14  1.93709E-15  3.61544E-08  1.04037E+06 -4.32419E-01
  5.00014E+14  1.93329E-15  3.60362E-08  1.04066E+06 -4.32714E-01
  5.00435E+14  1.92950E-15  3.59184E-08  1.04095E+06 -4.33008E-01
  5.00857E+14  1.92571E-15  3.58012E-08  1.04124E+06 -4.33303E-01
  5.01278E+14  1.92194E-15  3.56845E-08  1.04153E+06 -4.33597E-01
  5.01700E+14  1.91818E-15  3.55682E-08  1.04182E+06 -4.33892E-01
  5.02121E+14  1.91443E-15  3.54525E-08  1.04211E+06 -4.34186E-01
  5.02543E+14  1.91069E-15  3.53372E-08  1.04240E+06 -4.34481E-01
  5.02964E+14  1.90697E-15  3.52224E-08  1.04269E+06 -4.34775E-01
  5.03386E+14  1.90325E-15  3.51081E-08  1.04297E+06 -4.35070E-01
  5.03807E+14  1.89954E-15  3.49942E-08  1.04326E+06 -4.35365E-01
  5.04229E+14  1.89585E-15  3.48809E-08  1.04355E+06 -4.35659E-01
  5.04650E+14  1.89216E-15  3.47680E-08  1.04383E+06 -4.35954E-01
  5.05072E+14  1.88849E-15  3.46556E-08  1.04412E+06 -4.36248E-01
  5.05493E+14  1.88482E-15  3.45436E-08  1.04441E+06 -4.36543E-01
  5.05915E+14  1.88117E-15  3.44321E-08  1.04469E+06 -4.36837E-01
  5.06336E+14  1.87753E-15  3.43211E-08  1.04498E+06 -4.37132E-01
  5.06758E+14  1.87389E-15  3.42106E-08  1.04526E+06 -4.37426E-01
  5.07179E+14  1.87027E-15  3.41005E-08  1.04555E+06 -4.37721E-01
  5.07601E+14  1.86666E-15  3.39908E-08  1.04583E+06 -4.38015E-01
  5.08022E+14  1.86306E-15  3.38816E-08  1.04611E+06 -4.38310E-01
  5.08444E+14  1.85947E-15  3.37729E-08  1.04640E+06 -4.38604E-01
  5.08866E+14  1.85589E-15  3.36646E-08  1.04668E+06 -4.38899E-01
  5.09287E+14  1.85231E-15  3.35568E-08  1.04696E+06 -4.39193E-01
  5.09709E+14  1.84875E-15  3.34494E-08  1.04724E+06 -4.39488E-01
  5.10130E+14  1.84520E-15  3.33424E-08  1.04753E+06 -4.39782E-01
  5.10552E+14  1.84166E-15  3.32359E-08  1.04781E+06 -4.40077E-01
  5.10973E+14  1.83813E-15  3.31298E-08  1.04809E+06 -4.40372E-01
  5.11395E+14  1.83461E-15  3.30242E-08  1.04837E+06 -4.40666E-01
  5.11816E+14  1.83110E-15  3.29190E-08  1.04865E+06 -4.40961E-01
  5.12238E+14  1.82760E-15  3.28142E-08  1.04893E+06 -4.41255E-01
  5.12659E+14  1.82411E-15  3.27098E-08  1.04921E+06 -4.41550E-01
  5.13081E+14  1.82063E-15  3.26059E-08  1.04949E+06 -4.41844E-01
  5.13502E+14  1.81716E-15  3.25024E-08  1.04977E+06 -4.42139E-01
  5.13924E+14  1.81370E-15  3.23994E-08  1.05005E+06 -4.42433E-01
  5.14345E+14  1.81025E-15  3.22967E-08  1.05032E+06 -4.42728E-01
  5.14767E+14  1.80681E-15  3.21945E-08  1.05060E+06 -4.43022E-01
  5.15188E+14  1.80337E-15  3.20927E-08  1.05088E+06 -4.43317E-01
  5.15610E+14  1.79995E-15  3.19913E-08  1.05116E+06 -4.43611E-01
  5.16031E+14  1.79654E-15  3.18903E-08  1.05143E+06 -4.43906E-01
  5.16453E+14  1.79314E-15  3.17897E-08  1.05171E+06 -4.44200E-01
  5.16874E+14  1.78974E-15  3.16895E-08  1.05199E+06 -4.44495E-01
  5.17296E+14  1.78636E-15  3.15898E-08  1.05226E+06 -4.44789E-01
  5.17717E+14  1.78298E-15  3.14904E-08  1.05254E+06 -4.45084E-01
  5.18139E+14  1.77962E-15  3.13914E-08  1.05281E+06 -4.45379E-01
  5.18560E+14  1.77626E-15  3.12929E-08  1.05309E+06 -4.45673E-01
  5.18982E+14  1.77292E-15  3.11947E-08  1.05336E+06 -4.45968E-01
  5.19403E+14  1.76958E-15  3.10970E-08  1.05364E+06 -4.46262E-01
  5.19825E+14  1.76625E-15  3.09996E-08  1.05391E+06 -4.46557E-01
  5.20246E+14  1.76293E-15  3.09026E-08  1.05418E+06 -4.46851E-01
  5.20668E+14  1.75962E-15  3.08060E-08  1.05446E+06 -4.47146E-01
  5.21089E+14  1.75632E-15  3.07098E-08  1.05473E+06 -4.47440E-01
  5.21511E+14  1.75303E-15  3.06140E-08  1.05500E+06 -4.47735E-01
  5.21932E+14  1.74975E-15  3.05186E-08  1.05528E+06 -4.48029E-01
  5.22354E+14  1.74648E-15  3.04236E-08  1.05555E+06 -4.48324E-01
  5.22775E+14  1.74321E-15  3.03289E-08  1.05582E+06 -4.48618E-01
  5.23197E+14  1.73996E-15  3.02346E-08  1.05609E+06 -4.48913E-01
  5.23618E+14  1.73671E-15  3.01407E-08  1.05636E+06 -4.49207E-01
  5.24040E+14  1.73348E-15  3.00472E-08  1.05663E+06 -4.49502E-01
  5.24462E+14  1.73025E-15  2.99540E-08  1.05690E+06 -4.49796E-01
  5.24883E+14  1.72703E-15  2.98613E-08  1.05717E+06 -4.50091E-01
  5.25305E+14  1.72382E-15  2.97688E-08  1.05744E+06 -4.50386E-01
  5.25726E+14  1.72062E-15  2.96768E-08  1.05771E+06 -4.50680E-01
  5.26148E+14  1.71743E-15  2.95851E-08  1.05798E+06 -4.50975E-01
  5.26569E+14  1.71424E-15  2.94938E-08  1.05825E+06 -4.51269E-01
  5.26991E+14  1.71107E-15  2.94029E-08  1.05852E+06 -4.51564E-01
  5.27412E+14  1.70790E-15  2.93123E-08  1.05878E+06 -4.51858E-01
  5.27834E+14  1.70474E-15  2.92220E-08  1.05905E+06 -4.52153E-01
  5.28255E+14  1.70159E-15  2.91322E-08  1.05932E+06 -4.52447E-01
  5.28677E+14  1.69845E-15  2.90426E-08  1.05959E+06 -4.52742E-01
  5.29098E+14  1.69532E-15  2.89535E-08  1.05985E+06 -4.53036E-01
  5.29520E+14  1.69220E-15  2.88647E-08  1.06012E+06 -4.53331E-01
  5.29941E+14  1.68908E-15  2.87762E-08  1.06039E+06 -4.53625E-01
  5.30363E+14  1.68598E-15  2.86881E-08  1.06065E+06 -4.53920E-01
  5.30784E+14  1.68288E-15  2.86003E-08  1.06092E+06 -4.54214E-01
  5.31206E+14  1.67979E-15  2.85129E-08  1.06118E+06 -4.54509E-01
  5.31627E+14  1.67671E-15  2.84258E-08  1.06145E+06 -4.54803E-01
  5.32049E+14  1.67364E-15  2.83391E-08  1.06171E+06 -4.55098E-01
  5.32470E+14  1.67057E-15  2.82527E-08  1.06198E+06 -4.55393E-01
  5.32892E+14  1.66752E-15  2.81667E-08  1.06224E+06 -4.55687E-01
  5.33313E+14  1.66447E-15  2.80809E-08  1.06250E+06 -4.55982E-01
  5.33735E+14  1.66143E-15  2.79956E-08  1.06277E+06 -4.56276E-01
  5.34156E+14  1.65840E-15  2.79105E-08  1.06303E+06 -4.56571E-01
  5.34578E+14  1.65537E-15  2.78258E-08  1.06329E+06 -4.56865E-01
  5.34999E+14  1.65236E-15  2.77414E-08  1.06355E+06 -4.57160E-01
  5.35421E+14  1.64935E-15  2.76574E-08  1.06382E+06 -4.57454E-01
  5.35842E+14  1.64635E-15  2.75736E-08  1.06408E+06 -4.57749E-01
  5.36264E+14  1.64336E-15  2.74902E-08  1.06434E+06 -4.58043E-01
  5.36685E+14  1.64038E-15  2.74072E-08  1.06460E+06 -4.58338E-01
  5.37107E+14  1.63740E-15  2.73244E-08  1.06486E+06 -4.58632E-01
  5.37528E+14  1.63444E-15  2.72420E-08  1.06512E+06 -4.58927E-01
  5.37950E+14  1.63148E-15  2.71599E-08  1.06538E+06 -4.59221E-01
  5.38371E+14  1.62853E-15  2.70781E-08  1.06564E+06 -4.59516E-01
  5.38793E+14  1.62558E-15  2.69966E-08  1.06590E+06 -4.59810E-01
  5.39214E+14  1.62265E-15  2.69154E-08  1.06616E+06 -4.60105E-01
  5.39636E+14  1.61972E-15  2.68346E-08  1.06642E+06 -4.60400E-01
  5.40058E+14  1.61680E-15  2.67541E-08  1.06668E+06 -4.60694E-01
  5.40479E+14  1.61389E-15  2.66738E-08  1.06694E+06 -4.60989E-01
  5.40901E+14  1.61099E-15  2.65939E-08  1.06719E+06 -4.61283E-01
  5.41322E+14  1.60809E-15  2.65143E-08  1.06745E+06 -4.61578E-01
  5.41744E+14  1.60520E-15  2.64350E-08  1.06771E+06 -4.61872E-01
  5.42165E+14  1.60232E-15  2.63560E-08  1.06797E+06 -4.62167E-01
  5.42587E+14  1.59945E-15  2.62773E-08  1.06822E+06 -4.62461E-01
  5.43008E+14  1.59658E-15  2.61990E-08  1.06848E+06 -4.62756E-01
  5.43430E+14  1.59372E-15  2.61209E-08  1.06874E+06 -4.63050E-01
  5.43851E+14  1.59087E-15  2.60431E-08  1.06899E+06 -4.63345E-01
  5.44273E+14  1.58803E-15  2.59656E-08  1.06925E+06 -4.63639E-01
  5.44694E+14  1.58519E-15  2.58884E-08  1.06950E+06 -4.63934E-01
  5.45116E+14  1.58237E-15  2.58115E-08  1.06976E+06 -4.64228E-01
  5.45537E+14  1.57955E-15  2.57349E-08  1.07001E+06 -4.64523E-01
  5.45959E+14  1.57673E-15  2.56586E-08  1.07027E+06 -4.64817E-01
  5.46380E+14  1.57393E-15  2.55826E-08  1.07052E+06 -4.65112E-01
  5.46802E+14  1.57113E-15  2.55069E-08  1.07078E+06 -4.65406E-01
  5.47223E+14  1.56834E-15  2.54314E-08  1.07103E+06 -4.65701E-01
  5.47645E+14  1.56555E-15  2.53563E-08  1.07128E+06 -4.65996E-01
  5.48066E+14  1.56278E-15  2.52814E-08  1.07154E+06 -4.66290E-01
  5.48488E+14  1.56001E-15  2.52068E-08  1.07179E+06 -4.66585E-01
  5.48909E+14  1.55725E-15  2.51325E-08  1.07204E+06 -4.66879E-01
  5.49331E+14  1.55449E-15  2.50585E-08  1.07229E+06 -4.67174E-01
  5.49752E+14  1.55175E-15  2.49848E-08  1.07255E+06 -4.67468E-01
  5.50174E+14  1.54900E-15  2.49113E-08  1.07280E+06 -4.67763E-01
  5.50595E+14  1.54627E-15  2.48381E-08  1.07305E+06 -4.68057E-01
  5.51017E+14  1.54355E-15  2.47652E-08  1.07330E+06 -4.68352E-01
  5.51438E+14  1.54083E-15  2.46926E-08  1.07355E+06 -4.68646E-01
  5.51860E+14  1.53812E-15  2.46202E-08  1.07380E+06 -4.68941E-01
  5.52281E+14  1.53541E-15  2.45482E-08  1.07405E+06 -4.69235E-01
  5.52703E+14  1.53271E-15  2.44763E-08  1.07430E+06 -4.69530E-01
  5.53124E+14  1.53002E-15  2.44048E-08  1.07455E+06 -4.69824E-01
  5.53546E+14  1.52734E-15  2.43335E-08  1.07480E+06 -4.70119E-01
  5.53967E+14  1.52466E-15  2.42625E-08  1.07505E+06 -4.70413E-01
  5.54389E+14  1.52199E-15  2.41918E-08  1.07530E+06 -4.70708E-01
  5.54810E+14  1.51933E-15  2.41213E-08  1.07555E+06 -4.71003E-01
  5.55232E+14  1.51667E-15  2.40511E-08  1.07579E+06 -4.71297E-01
  5.55654E+14  1.51402E-15  2.39812E-08  1.07604E+06 -4.71592E-01
  5.56075E+14  1.51138E-15  2.39115E-08  1.07629E+06 -4.71886E-01
  5.56497E+14  1.50875E-15  2.38421E-08  1.07654E+06 -4.72181E-01
  5.56918E+14  1.50612E-15  2.37729E-08  1.07678E+06 -4.72475E-01
  5.57340E+14  1.50350E-15  2.37040E-08  1.07703E+06 -4.72770E-01
  5.57761E+14  1.50088E-15  2.36354E-08  1.07728E+06 -4.73064E-01
  5.58183E+14  1.49827E-15  2.35670E-08  1.07752E+06 -4.73359E-01
  5.58604E+14  1.49567E-15  2.34988E-08  1.07777E+06 -4.73653E-01
  5.59026E+14  1.49308E-15  2.34309E-08  1.07802E+06 -4.73948E-01
  5.59447E+14  1.49049E-15  2.33633E-08  1.07826E+06 -4.74242E-01
  5.59869E+14  1.48790E-15  2.32959E-08  1.07851E+06 -4.74537E-01
  5.60290E+14  1.48533E-15  2.32288E-08  1.07875E+06 -4.74831E-01
  5.60712E+14  1.48276E-15  2.31619E-08  1.07900E+06 -4.75126E-01
  5.61133E+14  1.48020E-15  2.30953E-08  1.07924E+06 -4.75420E-01
  5.61555E+14  1.47764E-15  2.30289E-08  1.07948E+06 -4.75715E-01
  5.61976E+14  1.47509E-15  2.29628E-08  1.07973E+06 -4.76010E-01
  5.62398E+14  1.47255E-15  2.28969E-08  1.07997E+06 -4.76304E-01
  5.62819E+14  1.47002E-15  2.28312E-08  1.08021E+06 -4.76599E-01
  5.63241E+14  1.46749E-15  2.27658E-08  1.08046E+06 -4.76893E-01
  5.63662E+14  1.46496E-15  2.27006E-08  1.08070E+06 -4.77188E-01
  5.64084E+14  1.46245E-15  2.26357E-08  1.08094E+06 -4.77482E-01
  5.64505E+14  1.45994E-15  2.25710E-08  1.08119E+06 -4.77777E-01
  5.64927E+14  1.45743E-15  2.25066E-08  1.08143E+06 -4.78071E-01
  5.65348E+14  1.45493E-15  2.24423E-08  1.08167E+06 -4.78366E-01
  5.65770E+14  1.45244E-15  2.23784E-08  1.08191E+06 -4.78660E-01
  5.66191E+14  1.44996E-15  2.23146E-08  1.08215E+06 -4.78955E-01
  5.66613E+14  1.44748E-15  2.22511E-08  1.08239E+06 -4.79249E-01
  5.67034E+14  1.44501E-15  2.21878E-08  1.08263E+06 -4.79544E-01
  5.67456E+14  1.44254E-15  2.21248E-08  1.08287E+06 -4.79838E-01
  5.67877E+14  1.44008E-15  2.20620E-08  1.08311E+06 -4.80133E-01
  5.68299E+14  1.43763E-15  2.19994E-08  1.08335E+06 -4.80427E-01
  5.68720E+14  1.43518E-15  2.19370E-08  1.08359E+06 -4.80722E-01
  5.69142E+14  1.43274E-15  2.18749E-08  1.08383E+06 -4.81017E-01
  5.69563E+14  1.43030E-15  2.18130E-08  1.08407E+06 -4.81311E-01
  5.69985E+14  1.42787E-15  2.17513E-08  1.08431E+06 -4.81606E-01
  5.70406E+14  1.42545E-15  2.16898E-08  1.08455E+06 -4.81900E-01
  5.70828E+14  1.42303E-15  2.16286E-08  1.08479E+06 -4.82195E-01
  5.71249E+14  1.42062E-15  2.15676E-08  1.08502E+06 -4.82489E-01
  5.71671E+14  1.41822E-15  2.15068E-08  1.08526E+06 -4.82784E-01
  5.72093E+14  1.41582E-15  2.14462E-08  1.08550E+06 -4.83078E-01
  5.72514E+14  1.41343E-15  2.13859E-08  1.08574E+06 -4.83373E-01
  5.72936E+14  1.41104E-15  2.13257E-08  1.08597E+06 -4.83667E-01
  5.73357E+14  1.40866E-15  2.12658E-08  1.08621E+06 -4.83962E-01
  5.73779E+14  1.40628E-15  2.12061E-08  1.08645E+06 -4.84256E-01
  5.74200E+14  1.40391E-15  2.11467E-08  1.08668E+06 -4.84551E-01
  5.74622E+14  1.40155E-15  2.10874E-08  1.08692E+06 -4.84845E-01
  5.75043E+14  1.39919E-15  2.10283E-08  1.08715E+06 -4.85140E-01
  5.75465E+14  1.39684E-15  2.09695E-08  1.08739E+06 -4.85434E-01
  5.75886E+14  1.39450E-15  2.09109E-08  1.08763E+06 -4.85729E-01
  5.76308E+14  1.39216E-15  2.08524E-08  1.08786E+06 -4.86024E-01
  5.76729E+14  1.38982E-15  2.07942E-08  1.08810E+06 -4.86318E-01
  5.77151E+14  1.38749E-15  2.07362E-08  1.08833E+06 -4.86613E-01
  5.77572E+14  1.38517E-15  2.06784E-08  1.08856E+06 -4.86907E-01
  5.77994E+14  1.38285E-15  2.06209E-08  1.08880E+06 -4.87202E-01
  5.78415E+14  1.38054E-15  2.05635E-08  1.08903E+06 -4.87496E-01
  5.78837E+14  1.37824E-15  2.05063E-08  1.08926E+06 -4.87791E-01
  5.79258E+14  1.37594E-15  2.04493E-08  1.08950E+06 -4.88085E-01
  5.79680E+14  1.37364E-15  2.03926E-08  1.08973E+06 -4.88380E-01
  5.80101E+14  1.37136E-15  2.03360E-08  1.08996E+06 -4.88674E-01
  5.80523E+14  1.36907E-15  2.02797E-08  1.09020E+06 -4.88969E-01
  5.80944E+14  1.36680E-15  2.02235E-08  1.09043E+06 -4.89263E-01
  5.81366E+14  1.36452E-15  2.01675E-08  1.09066E+06 -4.89558E-01
  5.81787E+14  1.36226E-15  2.01118E-08  1.09089E+06 -4.89852E-01
  5.82209E+14  1.36000E-15  2.00562E-08  1.09112E+06 -4.90147E-01
  5.82630E+14  1.35774E-15  2.00009E-08  1.09135E+06 -4.90441E-01
  5.83052E+14  1.35549E-15  1.99457E-08  1.09159E+06 -4.90736E-01
  5.83473E+14  1.35325E-15  1.98907E-08  1.09182E+06 -4.91031E-01
  5.83895E+14  1.35101E-15  1.98359E-08  1.09205E+06 -4.91325E-01
  5.84316E+14  1.34878E-15  1.97814E-08  1.09228E+06 -4.91620E-01
  5.84738E+14  1.34655E-15  1.97270E-08  1.09251E+06 -4.91914E-01
  5.85159E+14  1.34433E-15  1.96728E-08  1.09274E+06 -4.92209E-01
  5.85581E+14  1.34211E-15  1.96188E-08  1.09297E+06 -4.92503E-01
  5.86002E+14  1.33990E-15  1.95650E-08  1.09320E+06 -4.92798E-01
  5.86424E+14  1.33770E-15  1.95113E-08  1.09342E+06 -4.93092E-01
  5.86845E+14  1.33550E-15  1.94579E-08  1.09365E+06 -4.93387E-01
  5.87267E+14  1.33330E-15  1.94046E-08  1.09388E+06 -4.93681E-01
  5.87689E+14  1.33111E-15  1.93516E-08  1.09411E+06 -4.93976E-01
  5.88110E+14  1.32893E-15  1.92987E-08  1.09434E+06 -4.94270E-01
  5.88532E+14  1.32675E-15  1.92460E-08  1.09457E+06 -4.94565E-01
  5.88953E+14  1.32457E-15  1.91935E-08  1.09479E+06 -4.94859E-01
  5.89375E+14  1.32240E-15  1.91412E-08  1.09502E+06 -4.95154E-01
  5.89796E+14  1.32024E-15  1.90891E-08  1.09525E+06 -4.95448E-01
  5.90218E+14  1.31808E-15  1.90371E-08  1.09548E+06 -4.95743E-01
  5.90639E+14  1.31593E-15  1.89853E-08  1.09570E+06 -4.96038E-01
  5.91061E+14  1.31378E-15  1.89338E-08  1.09593E+06 -4.96332E-01
  5.91482E+14  1.31164E-15  1.88823E-08  1.09615E+06 -4.96627E-01
  5.91904E+14  1.30950E-15  1.88311E-08  1.09638E+06 -4.96921E-01
  5.92325E+14  1.30737E-15  1.87801E-08  1.09661E+06 -4.97216E-01
